"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"C4170","5","332996","48","0","2016","1","N","San Antonio-New Braunfels, TX MSA","Private","NAICS 332996 Fabricated pipe and pipe fitting mfg.","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4170","5","332996","48","0","2016","2","N","San Antonio-New Braunfels, TX MSA","Private","NAICS 332996 Fabricated pipe and pipe fitting mfg.","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4170","5","332996","48","0","2016","3","N","San Antonio-New Braunfels, TX MSA","Private","NAICS 332996 Fabricated pipe and pipe fitting mfg.","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4170","5","332996","48","0","2016","4","N","San Antonio-New Braunfels, TX MSA","Private","NAICS 332996 Fabricated pipe and pipe fitting mfg.","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4170","5","332999","48","0","2016","1","","San Antonio-New Braunfels, TX MSA","Private","NAICS 332999 Miscellaneous fabricated metal product mfg.","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",11,164,166,164,1968648,1108813,17518,920,"",0.62,0.31,0.32,0.31,0.33,0.27,0.20,1.05,"",0,0.0,27,19.7,20,13.7,22,15.5,131740,7.2,145914,15.2,-7090,-28.8,-77,-7.7
"C4170","5","332999","48","0","2016","2","","San Antonio-New Braunfels, TX MSA","Private","NAICS 332999 Miscellaneous fabricated metal product mfg.","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",12,165,166,165,1513166,356732,4737,704,"",0.67,0.31,0.32,0.31,0.26,0.32,0.24,0.84,"",1,9.1,21,14.6,20,13.7,22,15.4,198324,15.1,42288,13.4,-1912,-28.8,3,0.4
"C4170","5","332999","48","0","2016","3","","San Antonio-New Braunfels, TX MSA","Private","NAICS 332999 Miscellaneous fabricated metal product mfg.","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",12,172,172,172,1810293,131209,1854,810,"",0.66,0.32,0.32,0.32,0.29,0.21,0.17,0.91,"",1,9.1,20,13.2,19,12.4,19,12.4,419436,30.2,-12381,-8.6,-1797,-49.2,109,15.5
"C4170","5","332999","48","0","2016","4","","San Antonio-New Braunfels, TX MSA","Private","NAICS 332999 Miscellaneous fabricated metal product mfg.","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",12,168,166,169,1755727,115264,1301,806,"",0.65,0.32,0.31,0.32,0.26,0.25,0.15,0.82,"",1,9.1,11,7.0,10,6.4,8,5.0,99367,6.0,-27332,-19.2,-1907,-59.4,0,0.0
"C4170","5","333","45","0","2016","1","","San Antonio-New Braunfels, TX MSA","Private","NAICS 333 Machinery manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",83,3519,3510,3472,60069491,27070326,708013,1320,"",0.54,0.47,0.47,0.46,0.54,0.42,0.47,1.16,"",1,1.2,96,2.8,89,2.6,7,0.2,877126,1.5,1451409,5.7,37420,5.6,-5,-0.4
"C4170","5","333","45","0","2016","2","","San Antonio-New Braunfels, TX MSA","Private","NAICS 333 Machinery manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",83,3460,3445,3417,49081004,3591826,86206,1097,"",0.54,0.47,0.47,0.46,0.48,0.26,0.36,1.02,"",-1,-1.2,-31,-0.9,-69,-2.0,-142,-4.0,133019,0.3,-116222,-3.1,-4682,-5.2,28,2.6
"C4170","5","333","45","0","2016","3","","San Antonio-New Braunfels, TX MSA","Private","NAICS 333 Machinery manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",85,3494,3457,3435,52773717,2083763,53665,1173,"",0.55,0.47,0.47,0.47,0.49,0.32,0.46,1.05,"",2,2.4,-71,-2.0,-55,-1.6,-42,-1.2,2498710,5.0,107633,5.4,693,1.3,74,6.7
"C4170","5","333","45","0","2016","4","","San Antonio-New Braunfels, TX MSA","Private","NAICS 333 Machinery manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",87,3487,3506,3542,55641624,2155583,44409,1219,"",0.57,0.48,0.48,0.48,0.49,0.50,0.51,1.01,"",5,6.1,67,2.0,114,3.4,176,5.2,2727146,5.2,685792,46.7,-2006,-4.3,19,1.6
"C4170","5","3331","46","0","2016","1","","San Antonio-New Braunfels, TX MSA","Private","NAICS 3331 Ag., construction, and mining machinery mfg.","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",23,547,542,527,10339411,4257351,136198,1476,"",1.09,0.36,0.36,0.35,0.41,0.32,0.34,1.15,"",4,21.1,85,18.4,77,16.6,87,19.8,1505422,17.0,650802,18.0,26786,24.5,-15,-1.0
"C4170","5","3331","46","0","2016","2","","San Antonio-New Braunfels, TX MSA","Private","NAICS 3331 Ag., construction, and mining machinery mfg.","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",23,513,531,524,9042061,546507,18525,1331,"",1.08,0.35,0.37,0.37,0.44,0.18,0.29,1.20,"",2,9.5,49,10.6,76,16.7,71,15.7,2394399,36.0,-53593,-8.9,3664,24.7,213,19.1
"C4170","5","3331","46","0","2016","3","","San Antonio-New Braunfels, TX MSA","Private","NAICS 3331 Ag., construction, and mining machinery mfg.","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",23,524,524,533,9584549,552146,18366,1399,"",1.08,0.38,0.38,0.39,0.46,0.41,0.65,1.20,"",3,15.0,73,16.2,70,15.4,104,24.2,3283442,52.1,89411,19.3,7005,61.7,309,28.3
"C4170","5","3331","46","0","2016","4","","San Antonio-New Braunfels, TX MSA","Private","NAICS 3331 Ag., construction, and mining machinery mfg.","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",24,559,562,571,9345751,562872,10522,1275,"",1.13,0.41,0.41,0.42,0.41,0.70,0.53,0.99,"",3,14.3,72,14.8,83,17.3,90,18.7,1095152,13.3,218879,63.6,-1519,-12.6,-41,-3.1
"C4170","5","33311","47","0","2016","1","","San Antonio-New Braunfels, TX MSA","Private","NAICS 33311 Agricultural implement manufacturing","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",6,215,215,218,5097961,1748385,44565,1816,"",0.71,0.40,0.40,0.40,0.86,0.39,0.35,2.15,"",-1,-14.3,-6,-2.7,-10,-4.4,5,2.3,-210102,-4.0,-41831,-2.3,7249,19.4,-43,-2.3
"C4170","5","33311","47","0","2016","2","","San Antonio-New Braunfels, TX MSA","Private","NAICS 33311 Agricultural implement manufacturing","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",6,220,229,227,4612869,231419,6797,1575,"",0.71,0.41,0.44,0.44,0.80,0.15,0.19,1.87,"",-1,-14.3,-12,-5.2,8,3.6,7,3.2,1175554,34.2,-33390,-12.6,792,13.2,396,33.6
"C4170","5","33311","47","0","2016","3","","San Antonio-New Braunfels, TX MSA","Private","NAICS 33311 Agricultural implement manufacturing","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",6,222,222,219,3921912,153359,4830,1365,"",0.70,0.44,0.44,0.43,0.66,0.23,0.30,1.52,"",0,0.0,7,3.3,7,3.3,6,2.8,757360,23.9,91639,148.5,3422,243.0,229,20.2
"C4170","5","33311","47","0","2016","4","","San Antonio-New Braunfels, TX MSA","Private","NAICS 33311 Agricultural implement manufacturing","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",7,223,228,222,3511170,88974,2463,1204,"",0.82,0.44,0.45,0.43,0.50,0.22,0.22,1.13,"",1,16.7,8,3.7,17,8.1,7,3.3,-475510,-11.9,32037,56.3,1004,68.8,-231,-16.1
"C4170","5","333111","48","0","2016","1","N","San Antonio-New Braunfels, TX MSA","Private","NAICS 333111 Farm machinery and equipment manufacturing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",0.70,0,0,0,0,0,0,0,"N",-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4170","5","333111","48","0","2016","2","N","San Antonio-New Braunfels, TX MSA","Private","NAICS 333111 Farm machinery and equipment manufacturing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",0.70,0,0,0,0,0,0,0,"N",-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4170","5","333111","48","0","2016","3","N","San Antonio-New Braunfels, TX MSA","Private","NAICS 333111 Farm machinery and equipment manufacturing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",0.70,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4170","5","333111","48","0","2016","4","N","San Antonio-New Braunfels, TX MSA","Private","NAICS 333111 Farm machinery and equipment manufacturing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",0.84,0,0,0,0,0,0,0,"N",1,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4170","5","333112","48","0","2016","1","N","San Antonio-New Braunfels, TX MSA","Private","NAICS 333112 Lawn and garden equipment manufacturing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.76,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4170","5","333112","48","0","2016","2","N","San Antonio-New Braunfels, TX MSA","Private","NAICS 333112 Lawn and garden equipment manufacturing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.74,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4170","5","333112","48","0","2016","3","N","San Antonio-New Braunfels, TX MSA","Private","NAICS 333112 Lawn and garden equipment manufacturing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.73,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4170","5","333112","48","0","2016","4","N","San Antonio-New Braunfels, TX MSA","Private","NAICS 333112 Lawn and garden equipment manufacturing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.73,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4170","5","33312","47","0","2016","1","","San Antonio-New Braunfels, TX MSA","Private","NAICS 33312 Construction machinery manufacturing","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",5,161,161,157,2308397,1139732,33018,1112,"",1.12,0.34,0.34,0.34,0.26,0.25,0.23,0.75,"N",2,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4170","5","33312","47","0","2016","2","","San Antonio-New Braunfels, TX MSA","Private","NAICS 33312 Construction machinery manufacturing","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",5,146,152,148,1900566,161013,3182,983,"",1.12,0.32,0.34,0.33,0.29,0.14,0.16,0.88,"N",2,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4170","5","33312","47","0","2016","3","","San Antonio-New Braunfels, TX MSA","Private","NAICS 33312 Construction machinery manufacturing","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",5,134,138,138,2024334,126752,2422,1139,"",1.10,0.29,0.31,0.31,0.29,0.26,0.28,0.96,"N",2,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4170","5","33312","47","0","2016","4","","San Antonio-New Braunfels, TX MSA","Private","NAICS 33312 Construction machinery manufacturing","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",5,153,155,154,2005325,129479,2261,1002,"",1.08,0.35,0.35,0.35,0.27,0.55,0.49,0.77,"",1,25.0,51,50.0,50,47.6,51,49.5,766848,61.9,89944,227.5,1425,170.5,80,8.7
"C4170","5","333120","48","0","2016","1","","San Antonio-New Braunfels, TX MSA","Private","NAICS 333120 Construction machinery manufacturing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",5,161,161,157,2308397,1139732,33018,1112,"",1.12,0.34,0.34,0.34,0.26,0.25,0.23,0.75,"N",2,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4170","5","333120","48","0","2016","2","","San Antonio-New Braunfels, TX MSA","Private","NAICS 333120 Construction machinery manufacturing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",5,146,152,148,1900566,161013,3182,983,"",1.12,0.32,0.34,0.33,0.29,0.14,0.16,0.88,"N",2,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4170","5","333120","48","0","2016","3","","San Antonio-New Braunfels, TX MSA","Private","NAICS 333120 Construction machinery manufacturing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",5,134,138,138,2024334,126752,2422,1139,"",1.10,0.29,0.31,0.31,0.29,0.26,0.28,0.96,"N",2,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4170","5","333120","48","0","2016","4","","San Antonio-New Braunfels, TX MSA","Private","NAICS 333120 Construction machinery manufacturing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",5,153,155,154,2005325,129479,2261,1002,"",1.08,0.35,0.35,0.35,0.27,0.55,0.49,0.77,"",1,25.0,51,50.0,50,47.6,51,49.5,766848,61.9,89944,227.5,1425,170.5,80,8.7
"C4170","5","33313","47","0","2016","1","","San Antonio-New Braunfels, TX MSA","Private","NAICS 33313 Mining and oil and gas field machinery mfg.","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",12,171,166,152,2933053,1369234,58615,1384,"",1.45,0.34,0.33,0.31,0.29,0.33,0.46,0.88,"N",3,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4170","5","33313","47","0","2016","2","","San Antonio-New Braunfels, TX MSA","Private","NAICS 33313 Mining and oil and gas field machinery mfg.","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",12,147,150,149,2528626,154075,8546,1308,"",1.45,0.32,0.34,0.35,0.31,0.42,1.32,0.92,"N",1,9.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4170","5","33313","47","0","2016","3","","San Antonio-New Braunfels, TX MSA","Private","NAICS 33313 Mining and oil and gas field machinery mfg.","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",12,168,164,176,3638303,272035,11114,1653,"",1.46,0.39,0.39,0.42,0.45,1.68,3.06,1.12,"N",1,9.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4170","5","33313","47","0","2016","4","","San Antonio-New Braunfels, TX MSA","Private","NAICS 33313 Mining and oil and gas field machinery mfg.","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",12,183,179,195,3829256,344419,5798,1586,"",1.48,0.44,0.43,0.47,0.46,2.14,1.38,1.03,"",1,9.1,13,7.6,16,9.8,32,19.6,803814,26.6,96898,39.1,-3948,-40.5,178,12.6
"C4170","5","333132","48","0","2016","1","","San Antonio-New Braunfels, TX MSA","Private","NAICS 333132 Oil and gas field machinery and equipment","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",12,171,166,152,2933053,1369234,58615,1384,"",1.73,0.39,0.38,0.37,0.32,0.38,0.54,0.84,"N",3,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4170","5","333132","48","0","2016","2","","San Antonio-New Braunfels, TX MSA","Private","NAICS 333132 Oil and gas field machinery and equipment","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",12,147,150,149,2528626,154075,8546,1308,"",1.74,0.37,0.39,0.41,0.34,0.57,1.80,0.88,"N",1,9.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4170","5","333132","48","0","2016","3","","San Antonio-New Braunfels, TX MSA","Private","NAICS 333132 Oil and gas field machinery and equipment","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",12,168,164,176,3638303,272035,11114,1653,"",1.74,0.45,0.45,0.49,0.50,2.33,4.10,1.08,"N",1,9.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4170","5","333132","48","0","2016","4","","San Antonio-New Braunfels, TX MSA","Private","NAICS 333132 Oil and gas field machinery and equipment","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",12,183,179,195,3829256,344419,5798,1586,"",1.78,0.52,0.51,0.55,0.53,2.69,1.69,1.00,"",1,9.1,13,7.6,16,9.8,32,19.6,803814,26.6,96898,39.1,-3948,-40.5,178,12.6
"C4170","5","3332","46","0","2016","1","N","San Antonio-New Braunfels, TX MSA","Private","NAICS 3332 Industrial machinery manufacturing","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",-2,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4170","5","3332","46","0","2016","2","N","San Antonio-New Braunfels, TX MSA","Private","NAICS 3332 Industrial machinery manufacturing","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",-2,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4170","5","3332","46","0","2016","3","N","San Antonio-New Braunfels, TX MSA","Private","NAICS 3332 Industrial machinery manufacturing","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",-2,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4170","5","3332","46","0","2016","4","N","San Antonio-New Braunfels, TX MSA","Private","NAICS 3332 Industrial machinery manufacturing","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",-2,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4170","5","33324","47","0","2016","1","N","San Antonio-New Braunfels, TX MSA","Private","NAICS 33324 Industrial machinery manufacturing","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",-2,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4170","5","33324","47","0","2016","2","N","San Antonio-New Braunfels, TX MSA","Private","NAICS 33324 Industrial machinery manufacturing","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",-2,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4170","5","33324","47","0","2016","3","N","San Antonio-New Braunfels, TX MSA","Private","NAICS 33324 Industrial machinery manufacturing","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",-2,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4170","5","33324","47","0","2016","4","N","San Antonio-New Braunfels, TX MSA","Private","NAICS 33324 Industrial machinery manufacturing","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",-2,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4170","5","333241","48","0","2016","1","N","San Antonio-New Braunfels, TX MSA","Private","NAICS 333241 Food product machinery manufacturing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.65,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4170","5","333241","48","0","2016","2","N","San Antonio-New Braunfels, TX MSA","Private","NAICS 333241 Food product machinery manufacturing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.65,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4170","5","333241","48","0","2016","3","N","San Antonio-New Braunfels, TX MSA","Private","NAICS 333241 Food product machinery manufacturing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.63,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4170","5","333241","48","0","2016","4","N","San Antonio-New Braunfels, TX MSA","Private","NAICS 333241 Food product machinery manufacturing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.62,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4170","5","333249","48","0","2016","1","N","San Antonio-New Braunfels, TX MSA","Private","NAICS 333249 Other industrial machinery manufacturing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,0,"N",-2,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4170","5","333249","48","0","2016","2","N","San Antonio-New Braunfels, TX MSA","Private","NAICS 333249 Other industrial machinery manufacturing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,0,"N",-2,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4170","5","333249","48","0","2016","3","N","San Antonio-New Braunfels, TX MSA","Private","NAICS 333249 Other industrial machinery manufacturing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,0,"N",-2,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4170","5","333249","48","0","2016","4","N","San Antonio-New Braunfels, TX MSA","Private","NAICS 333249 Other industrial machinery manufacturing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,0,"N",-2,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4170","5","3333","46","0","2016","1","N","San Antonio-New Braunfels, TX MSA","Private","NAICS 3333 Commercial and service industry machinery","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",11,0,0,0,0,0,0,0,"N",0.78,0,0,0,0,0,0,0,"N",-2,-15.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4170","5","3333","46","0","2016","2","N","San Antonio-New Braunfels, TX MSA","Private","NAICS 3333 Commercial and service industry machinery","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",11,0,0,0,0,0,0,0,"N",0.77,0,0,0,0,0,0,0,"N",-2,-15.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4170","5","3333","46","0","2016","3","N","San Antonio-New Braunfels, TX MSA","Private","NAICS 3333 Commercial and service industry machinery","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",11,0,0,0,0,0,0,0,"N",0.76,0,0,0,0,0,0,0,"N",-1,-8.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4170","5","3333","46","0","2016","4","N","San Antonio-New Braunfels, TX MSA","Private","NAICS 3333 Commercial and service industry machinery","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",12,0,0,0,0,0,0,0,"N",0.83,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4170","5","33331","47","0","2016","1","N","San Antonio-New Braunfels, TX MSA","Private","NAICS 33331 Commercial and service industry machinery","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",11,0,0,0,0,0,0,0,"N",0.78,0,0,0,0,0,0,0,"N",-2,-15.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4170","5","33331","47","0","2016","2","N","San Antonio-New Braunfels, TX MSA","Private","NAICS 33331 Commercial and service industry machinery","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",11,0,0,0,0,0,0,0,"N",0.77,0,0,0,0,0,0,0,"N",-2,-15.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4170","5","33331","47","0","2016","3","N","San Antonio-New Braunfels, TX MSA","Private","NAICS 33331 Commercial and service industry machinery","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",11,0,0,0,0,0,0,0,"N",0.76,0,0,0,0,0,0,0,"N",-1,-8.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4170","5","33331","47","0","2016","4","N","San Antonio-New Braunfels, TX MSA","Private","NAICS 33331 Commercial and service industry machinery","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",12,0,0,0,0,0,0,0,"N",0.83,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4170","5","333314","48","0","2016","1","N","San Antonio-New Braunfels, TX MSA","Private","NAICS 333314 Optical instrument and lens manufacturing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4170","5","333314","48","0","2016","2","N","San Antonio-New Braunfels, TX MSA","Private","NAICS 333314 Optical instrument and lens manufacturing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4170","5","333314","48","0","2016","3","N","San Antonio-New Braunfels, TX MSA","Private","NAICS 333314 Optical instrument and lens manufacturing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4170","5","333314","48","0","2016","4","N","San Antonio-New Braunfels, TX MSA","Private","NAICS 333314 Optical instrument and lens manufacturing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.68,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4170","5","333318","48","0","2016","1","N","San Antonio-New Braunfels, TX MSA","Private","NAICS 333318 Other commercial and service machinery mfg.","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",10,0,0,0,0,0,0,0,"N",1.02,0,0,0,0,0,0,0,"N",-1,-9.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
